Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
58.0,1212.9268798828125,1463237.25,20.912532806396484,25228.228515625,TotalThyroxine_Avg,605,605,all,ThyroidFunction
17.0,267.515869140625,76709.5390625,15.736227989196776,4512.32568359375,MeanCorpuscularHemoglobin_Avg,605,605,all,CommonBloodTest
53.0,1400.6767578125,1374847.875,26.42786407470703,25940.525390625,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
3.0,107.94070434570312,23630.041015625,35.9802360534668,7876.68017578125,ThyroidStimulatingHormone_Avg,605,605,all,ThyroidFunction
21.0,273.822021484375,47103.73828125,13.039143562316896,2243.03515625,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
2.0,14.309797286987305,1972.6435546875,7.154898643493652,986.32177734375,ImmunoglobulinE_Avg,605,605,all,Immunity
6.0,32.970741271972656,5751.50048828125,5.495123386383057,958.5834350585938,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,605,605,all,DerivativeVariables
2.0,5.828393936157227,708.774169921875,2.9141969680786133,354.3870849609375,EosinophilsPercentage_Avg_div_FirstVisitAge,605,605,all,DerivativeVariables
24.0,354.57159423828125,37701.546875,14.773816108703612,1570.8978271484375,RedCellDistributionWidthCV_Avg,605,605,all,CommonBloodTest
11.0,221.9442138671875,57193.7265625,20.176746368408203,5199.4296875,EggWhite_Avg,605,605,all,SpecificIgE
10.0,182.66563415527344,48001.0,18.266563415527344,4800.10009765625,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
28.0,478.0896301269531,255212.734375,17.074628829956055,9114.740234375,Hematocrit_Max,605,605,all,CommonBloodTest
31.0,305.7325744628906,64482.00390625,9.862340927124023,2080.064697265625,FirstVisitAge_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
9.0,138.34857177734375,263296.25,15.372063636779783,29255.138671875,LymphocytesPercentage_Max,605,605,all,CommonBloodTest
3.0,54.18017959594727,7187.69580078125,18.060060501098636,2395.898681640625,Hematocrit_Min,605,605,all,CommonBloodTest
79.0,2249.695556640625,281181.875,28.47715950012207,3559.26416015625,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
3.0,72.50444793701172,8827.7353515625,24.16814994812012,2942.578369140625,FirstVisitAge_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
5.0,118.41009521484376,44530.86328125,23.682018280029297,8906.1728515625,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
56.0,639.9464721679688,117551.1015625,11.42761516571045,2099.126708984375,MeanCorpuscularVolume_Max,605,605,all,CommonBloodTest
5.0,153.32257080078125,16409.5859375,30.664514541625977,3281.917236328125,MonocytesPercentage_Max,605,605,all,CommonBloodTest
45.0,1173.2623291015625,138002.28125,26.07249641418457,3066.71728515625,WhiteBloodCellCount_Max_div_FirstVisitAge,605,605,all,DerivativeVariables
46.0,1178.349853515625,218518.9375,25.616300582885746,4750.41162109375,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,605,605,all,DerivativeVariables
9.0,312.6534423828125,82592.671875,34.73927307128906,9176.9638671875,MeanPlateletVolume_Min,605,605,all,CommonBloodTest
36.0,1421.9349365234375,199913.609375,39.498191833496094,5553.15576171875,FirstVisitAge_div_PlateletCount_Max,605,605,all,DerivativeVariables
3.0,27.769989013671875,3551.736572265625,9.25666332244873,1183.9122314453125,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
1.0,43.10683441162109,7920.71337890625,43.10683441162109,7920.71337890625,MeanCorpuscularVolume_Avg,605,605,all,CommonBloodTest
2.0,26.221698760986328,7790.68701171875,13.110849380493164,3895.343505859375,PlateletCount_Avg_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
14.0,434.4249572753906,171752.328125,31.030353546142575,12268.0234375,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,605,605,all,DerivativeVariables
19.0,258.92022705078125,32956.40234375,13.62738037109375,1734.5474853515625,FirstVisitAge_div_PlateletCount_Min,605,605,all,DerivativeVariables
40.0,1005.3603515625,1000746.875,25.134008407592773,25018.671875,LymphocytesPercentage_Min,605,605,all,CommonBloodTest
6.0,104.01173400878906,90445.6640625,17.335289001464844,15074.27734375,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,605,605,all,DerivativeVariables
20.0,131.60572814941406,22330.75390625,6.580286502838135,1116.5377197265625,WhiteBloodCellCount_Max_div_PlateletCount_Avg,605,605,all,DerivativeVariables
5.0,164.7246856689453,24009.048828125,32.94493865966797,4801.8095703125,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,605,605,all,DerivativeVariables
8.0,213.13766479492188,68056.796875,26.642208099365234,8507.099609375,MeanPlateletVolume_Max,605,605,all,CommonBloodTest
15.0,725.9078369140625,201654.671875,48.393856048583984,13443.64453125,FirstVisitAge_div_CReactiveProtein_Min,605,605,all,DerivativeVariables
39.0,1824.69287109375,376391.75,46.78699493408203,9651.0703125,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
2.0,37.90046691894531,4495.8603515625,18.950233459472656,2247.93017578125,FirstVisitAge_div_PlateletCount_Avg,605,605,all,DerivativeVariables
1.0,14.898998260498049,348.9114685058594,14.898998260498049,348.9114685058594,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,605,605,all,DerivativeVariables
29.0,1472.8118896484375,1063784.75,50.786617279052734,36682.234375,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
9.0,176.35951232910156,26203.59765625,19.59550094604492,2911.5107421875,RedBloodCellCount_Avg,605,605,all,CommonBloodTest
22.0,222.66270446777344,64369.859375,10.121031761169434,2925.902587890625,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
10.0,124.33802795410156,23483.21875,12.433802604675291,2348.32177734375,PlateletDistributionWidth_Avg,605,605,all,CommonBloodTest
14.0,216.6860809326172,24216.91796875,15.477577209472656,1729.7799072265625,EosinophilsPercentage_Avg_div_PlateletCount_Avg,605,605,all,DerivativeVariables
19.0,295.89385986328125,34385.23828125,15.57336139678955,1809.7493896484373,Hemoglobin_Avg,605,605,all,CommonBloodTest
28.0,649.5582275390625,42302.51171875,23.19850730895996,1510.803955078125,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
13.0,155.2378692626953,27040.140625,11.94137477874756,2080.0107421875,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
13.0,221.08413696289065,48985.578125,17.006471633911133,3768.121337890625,AbsoluteLymphocyteCount_Avg,605,605,all,CommonBloodTest
12.0,322.1700439453125,37968.8671875,26.84750366210937,3164.072265625,EosinophilCountAbsolute_Avg,605,605,all,CommonBloodTest
1.0,26.54508209228516,3300.574462890625,26.54508209228516,3300.574462890625,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
7.0,129.22128295898438,87997.9375,18.46018409729004,12571.1337890625,FirstVisitAge_div_CReactiveProtein_Avg,605,605,all,DerivativeVariables
4.0,75.07788848876953,8434.3564453125,18.769472122192383,2108.589111328125,PlateletCount_Avg_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
11.0,28.61821746826172,3012.332763671875,2.601656198501587,273.8484191894531,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,605,605,all,DerivativeVariables
60.0,2098.293212890625,272771.125,34.971553802490234,4546.185546875,PlateletCount_Avg_div_PlateletCount_Min,605,605,all,DerivativeVariables
2.0,31.463069915771484,3180.41064453125,15.731534957885742,1590.205322265625,TotalTriiodothyronine_Avg,605,605,all,ThyroidFunction
15.0,213.12045288085935,30244.8828125,14.208029747009276,2016.3255615234373,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
20.0,401.8350830078125,111200.46875,20.09175491333008,5560.0234375,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
24.0,209.33050537109372,102268.109375,8.7221040725708,4261.17138671875,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,605,605,all,DerivativeVariables
8.0,26.672088623046875,1846.597900390625,3.33401107788086,230.82473754882807,AbsoluteLymphocyteCount_Min,605,605,all,CommonBloodTest
7.0,133.6697540283203,21241.8828125,19.095678329467773,3034.5546875,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,605,605,all,DerivativeVariables
24.0,420.70458984375,521614.15625,17.52935791015625,21733.923828125,PlateletCount_Avg_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
20.0,466.9984130859375,86559.6171875,23.34992027282715,4327.98095703125,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
29.0,591.1368408203125,39577.6171875,20.38402938842773,1364.745361328125,WhiteBloodCellCount_Max_div_PlateletCount_Min,605,605,all,DerivativeVariables
3.0,101.57282257080078,14538.5400390625,33.857608795166016,4846.18017578125,CReactiveProtein_Min_div_PlateletCount_Avg,605,605,all,DerivativeVariables
16.0,124.09164428710938,14202.86328125,7.755727767944336,887.678955078125,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
14.0,207.0442047119141,391094.71875,14.78887176513672,27935.337890625,NeutrophilsPercentage_Avg,605,605,all,CommonBloodTest
2.0,37.298126220703125,9579.4091796875,18.64906311035156,4789.70458984375,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
18.0,309.2502746582031,23833.205078125,17.180570602416992,1324.06689453125,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
10.0,215.8292388916016,179165.375,21.58292388916016,17916.537109375,RedCellDistributionWidth_Avg,605,605,all,CommonBloodTest
15.0,172.98300170898438,18579.798828125,11.53219985961914,1238.6531982421875,PlateletCount_Max,605,605,all,CommonBloodTest
10.0,119.20083618164062,3262.927978515625,11.920083999633787,326.29278564453125,PlateletCount_Min_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
28.0,227.5907287597656,35855.3359375,8.128240585327148,1280.5477294921875,MeanCorpuscularHemoglobin_Min,605,605,all,CommonBloodTest
1.0,13.593685150146484,1316.716064453125,13.593685150146484,1316.716064453125,EosinophilsPercentage_Min,605,605,all,CommonBloodTest
3.0,26.598846435546875,2316.080322265625,8.86628246307373,772.0267944335938,RedCellDistributionWidthCV_Max,605,605,all,CommonBloodTest
1.0,17.194732666015625,2350.150634765625,17.194732666015625,2350.150634765625,NeutrophilsPercentage_Min,605,605,all,CommonBloodTest
5.0,53.48641204833984,13647.4794921875,10.697282791137695,2729.495849609375,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Max,605,605,all,DerivativeVariables
3.0,31.321245193481445,1803.018310546875,10.440415382385254,601.006103515625,MonocytesPercentage_Min,605,605,all,CommonBloodTest
18.0,682.6993408203125,60671.32421875,37.92774200439453,3370.629150390625,MeanCorpuscularHemoglobin_Max_div_PlateletCount_Min,605,605,all,DerivativeVariables
24.0,445.21234130859375,551813.5625,18.550514221191406,22992.232421875,MeanCorpuscularHemoglobin_Max,605,605,all,CommonBloodTest
3.0,40.64460754394531,2374.0439453125,13.548202514648438,791.3479614257812,MeanCorpuscularHemoglobinConcentration_Max,605,605,all,CommonBloodTest
2.0,55.25582885742188,4677.466796875,27.627914428710938,2338.7333984375,FreeThyroxine_Avg,605,605,all,ThyroidFunction
3.0,56.24775314331055,11461.470703125,18.749250411987305,3820.490234375,EosinophilCountAbsolute_Max,605,605,all,CommonBloodTest
2.0,30.89889144897461,5835.1064453125,15.449445724487305,2917.55322265625,WhiteBloodCellCount_Avg_div_PlateletCount_Min,605,605,all,DerivativeVariables
1.0,18.95235824584961,4637.15576171875,18.95235824584961,4637.15576171875,RedCellDistributionWidthCV_Min,605,605,all,CommonBloodTest
4.0,37.06901168823242,4295.36572265625,9.267252922058104,1073.8414306640625,EosinophilsPercentage_Avg_div_PlateletCount_Max,605,605,all,DerivativeVariables
2.0,25.9976749420166,30117.494140625,12.9988374710083,15058.7470703125,EosinophilsPercentage_Avg_div_EosinophilsPercentage_Max,605,605,all,DerivativeVariables
4.0,70.17021179199219,10146.26171875,17.542552947998047,2536.5654296875,EosinophilsPercentage_Max_div_PlateletCount_Max,605,605,all,DerivativeVariables
6.0,57.861175537109375,7634.333984375,9.643528938293455,1272.3890380859375,CentromereProteinB_Avg,605,605,all,Autoantibody
4.0,63.0485954284668,2838.091796875,15.7621488571167,709.52294921875,WhiteBloodCellCount_Max_div_WhiteBloodCellCount_Avg,605,605,all,DerivativeVariables
1.0,11.73918914794922,31418.951171875,11.73918914794922,31418.951171875,FreeTriiodothyronine_Avg,605,605,all,ThyroidFunction
44.0,2602.93212890625,693090.6875,59.15754699707031,15752.0615234375,EosinophilsPercentage_Avg_div_AbsoluteNeutrophilCount_Max,605,605,all,DerivativeVariables
38.0,445.4330749511719,700485.6875,11.721922874450684,18433.833984375,NeutrophilsPercentage_Max,605,605,all,CommonBloodTest
8.0,114.95173645019533,17295.662109375,14.368967056274414,2161.957763671875,WhiteBloodCellCount_Avg_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
46.0,1575.9339599609375,1269042.125,34.25943374633789,27587.873046875,WhiteBloodCellCount_Avg_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
3.0,58.398712158203125,6234.212890625,19.466238021850582,2078.071044921875,FirstVisitAge_div_WhiteBloodCellCount_Avg,605,605,all,DerivativeVariables
2.0,29.39984130859375,9740.416015625,14.699920654296877,4870.2080078125,AntiDoubleStrandedDNA_Avg,605,605,all,Autoantibody
1.0,12.908533096313477,2133.517822265625,12.908533096313477,2133.517822265625,MeanCorpuscularVolume_Min,605,605,all,CommonBloodTest
4.0,81.71163177490234,66981.40625,20.427907943725582,16745.3515625,Hemoglobin_Min,605,605,all,CommonBloodTest
3.0,84.02188110351562,13677.12890625,28.007293701171875,4559.04296875,WhiteBloodCellCount_Avg_div_EosinophilsPercentage_Max,605,605,all,DerivativeVariables
2.0,65.71871185302734,13036.998046875,32.85935592651367,6518.4990234375,CReactiveProtein_Avg_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
29.0,1036.269775390625,282066.78125,35.73344039916992,9726.4404296875,CReactiveProtein_Min_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
33.0,397.4903869628906,53414.05859375,12.04516315460205,1618.6077880859375,CReactiveProtein_Min_div_EosinophilsPercentage_Max,605,605,all,DerivativeVariables
2.0,33.57265090942383,4938.0185546875,16.786325454711914,2469.00927734375,CReactiveProtein_Min_div_CReactiveProtein_Avg,605,605,all,DerivativeVariables
31.0,170.19842529296875,25925.271484375,5.49027156829834,836.299072265625,AbsoluteEosinophilCount_Min,605,605,all,CommonBloodTest
2.0,30.53153610229492,1770.6729736328125,15.26576805114746,885.3364868164062,WhiteBloodCellCount_Avg_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
29.0,1074.0496826171875,232055.125,37.03619766235352,8001.90087890625,CReactiveProtein_Avg_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
7.0,154.18359375,47055.43359375,22.026227951049805,6722.20458984375,PlateletCount_Max_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
27.0,581.3988647460938,69910.765625,21.53329086303711,2589.28759765625,AbsoluteMonocyteCount_Min,605,605,all,CommonBloodTest
6.0,188.4823455810547,25430.58203125,31.413724899291992,4238.43017578125,PlateletCount_Avg_div_MeanCorpuscularHemoglobin_Max,605,605,all,DerivativeVariables
8.0,333.50164794921875,88545.1640625,41.68770599365234,11068.1455078125,CReactiveProtein_Min_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
1.0,4.544521331787109,425.1184387207031,4.544521331787109,425.1184387207031,Nucleosome_Avg,605,605,all,Autoantibody
1.0,16.85247802734375,3726.99560546875,16.85247802734375,3726.99560546875,PlateletCount_Max_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
5.0,93.6735382080078,6899.1357421875,18.73470687866211,1379.8271484375,WhiteBloodCellCount_Avg_div_PlateletCount_Avg,605,605,all,DerivativeVariables
4.0,73.29788208007812,6122.1279296875,18.32447052001953,1530.531982421875,EosinophilsPercentage_Avg_div_NeutrophilsPercentage_Max,605,605,all,DerivativeVariables
16.0,125.26155090332033,32450.4921875,7.828846931457519,2028.15576171875,PlateletCount_Min_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
7.0,35.750186920166016,7976.72216796875,5.107169628143311,1139.53173828125,PlateletCount_Min,605,605,all,CommonBloodTest
4.0,111.6242446899414,15852.8212890625,27.90606117248535,3963.205322265625,AbsoluteLymphocyteCount_Max,605,605,all,CommonBloodTest
2.0,17.281423568725586,794.310791015625,8.640711784362793,397.1553955078125,BasophilsPercentage_Min,605,605,all,CommonBloodTest
63.0,1461.8721923828125,272879.46875,23.204320907592773,4331.419921875,Plateletcrit_Min,605,605,all,CommonBloodTest
19.0,208.050537109375,37460.96875,10.950028419494627,1971.6298828125,PlateletDistributionWidth_Max,605,605,all,CommonBloodTest
6.0,96.2249755859375,13866.09765625,16.03749656677246,2311.016357421875,PlateletCount_Max_div_BasophilsPercentage_Avg,605,605,all,DerivativeVariables
2.0,32.744625091552734,5361.701171875,16.372312545776367,2680.8505859375,WhiteBloodCellCount_Max_div_PlateletCount_Max,605,605,all,DerivativeVariables
1.0,61.879638671875,5961.71533203125,61.879638671875,5961.71533203125,TotalThyroxine_Min,605,605,all,ThyroidFunction
3.0,60.79407501220703,8253.45703125,20.264692306518555,2751.15234375,AbsoluteNeutrophilCount_Max_div_CReactiveProtein_Avg,605,605,all,DerivativeVariables
14.0,181.77169799804688,4672.04150390625,12.98369312286377,333.7172546386719,AbsoluteNeutrophilCount_Max_div_PlateletCount_Min,605,605,all,DerivativeVariables
3.0,37.71025085449219,1992.527587890625,12.570083618164062,664.1758422851562,CReactiveProtein_Avg_div_PlateletCount_Avg,605,605,all,DerivativeVariables
14.0,329.3315734863281,220524.203125,23.523683547973636,15751.728515625,PlateletCount_Min_div_LymphocytesPercentage_Max,605,605,all,DerivativeVariables
