Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
98.0,10845663.0,9784.5546875,110670.03125,99.84239196777344,PlateletCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
36.0,6597214.5,3603.13818359375,183255.953125,100.08717346191406,PlateletCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
39.0,2157421.25,3310.973876953125,55318.4921875,84.89676666259766,PlateletCount_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,2832.563232421875,199.9773101806641,944.187744140625,66.65910339355469,PlateletCount_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
10.0,7099312.5,2071.708251953125,709931.25,207.1708221435547,PlateletCount_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
9.0,1020473.0625,755.6339721679688,113385.8984375,83.9593276977539,WhiteBloodCellCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,1214517.5,712.1875,303629.375,178.046875,WhiteBloodCellCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
9.0,1145119.625,784.0706787109375,127235.515625,87.11896514892578,WhiteBloodCellCount_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,2132.8505859375,188.96490478515625,2132.8505859375,188.96490478515625,WhiteBloodCellCount_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,1175518.5,98.8622817993164,587759.25,49.4311408996582,WhiteBloodCellCount_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
27.0,2089488.375,2435.851318359375,77388.4609375,90.21671295166016,MeanCorpuscularHemoglobin_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
14.0,92443.1640625,845.5789184570312,6603.0830078125,60.39849472045898,MeanCorpuscularHemoglobin_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
7.0,991631.625,426.5711975097656,141661.65625,60.938743591308594,MeanCorpuscularHemoglobin_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
11.0,420365.09375,3110.80224609375,38215.0078125,282.8002014160156,MeanCorpuscularHemoglobin_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
42.0,92237376.0,18097.3984375,2196128.0,430.8904418945313,MeanCorpuscularHemoglobin_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
20.0,880155.0,1278.718505859375,44007.75,63.9359245300293,MeanCorpuscularVolume_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
42.0,842815.5625,4670.31201171875,20067.037109375,111.19790649414062,MeanCorpuscularVolume_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
22.0,2503901.75,1890.73095703125,113813.71875,85.94231414794922,MeanCorpuscularVolume_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
7.0,18575.8984375,1511.1435546875,2653.69970703125,215.87765502929688,MeanCorpuscularVolume_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
50.0,38548844.0,19263.876953125,770976.875,385.2775268554688,MeanCorpuscularVolume_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
8.0,14285.92578125,874.86767578125,1785.74072265625,109.35845947265624,RedBloodCellCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
9.0,251249.109375,601.76953125,27916.568359375,66.86328125,RedBloodCellCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,7002.828125,121.7389907836914,7002.828125,121.7389907836914,RedBloodCellCount_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,48757.15625,226.6680450439453,48757.15625,226.6680450439453,RedBloodCellCount_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,299665.1875,393.912841796875,74916.296875,98.47821044921876,Hemoglobin_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,44834.625,33.218624114990234,44834.625,33.218624114990234,Hemoglobin_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,763714.8125,194.6512908935547,190928.703125,48.66282272338867,Hemoglobin_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,3354.75146484375,294.5378112792969,3354.75146484375,294.5378112792969,Hemoglobin_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
5.0,624523.4375,734.4927978515625,124904.6875,146.8985595703125,Hemoglobin_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
15.0,766905.125,1004.2742309570312,51127.0078125,66.95161437988281,EosinophilsPercentage_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
19.0,781778.875,2288.413818359375,41146.2578125,120.44283294677734,EosinophilsPercentage_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
6.0,18923.712890625,265.35211181640625,3153.9521484375,44.2253532409668,EosinophilsPercentage_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
6.0,14799.4873046875,933.0673828125,2466.581298828125,155.51123046875,EosinophilsPercentage_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,707903.8125,125.56832885742188,235967.9375,41.85610961914063,EosinophilsPercentage_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
14.0,62043.25390625,2699.739013671875,4431.6611328125,192.8385009765625,BasophilsPercentage_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
12.0,142172.3125,1210.9554443359375,11847.6923828125,100.91295623779295,BasophilsPercentage_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
6.0,868628.75,1273.727294921875,144771.453125,212.2878875732422,BasophilsPercentage_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
18.0,25533206.0,5208.45849609375,1418511.5,289.3587951660156,BasophilsPercentage_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
13.0,4583540.0,1520.3526611328125,352580.0,116.95020294189452,AbsoluteNeutrophilCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
6.0,772146.1875,485.25531005859375,128691.03125,80.87588500976562,AbsoluteNeutrophilCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
5.0,2243727.5,1114.8768310546875,448745.5,222.97537231445312,AbsoluteNeutrophilCount_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,3185.2265625,116.7310791015625,3185.2265625,116.7310791015625,AbsoluteMonocyteCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,3909.55517578125,255.27935791015625,1303.18505859375,85.0931167602539,AbsoluteMonocyteCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,6140.552734375,717.8533935546875,1535.13818359375,179.46334838867188,AbsoluteMonocyteCount_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,3474.8828125,71.56031799316406,3474.8828125,71.56031799316406,AbsoluteMonocyteCount_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,57009.1328125,243.40219116210935,14252.283203125,60.850547790527344,AbsoluteMonocyteCount_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
17.0,1449504.875,1616.122314453125,85264.9921875,95.0660171508789,AbsoluteEosinophilCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
8.0,349538.96875,665.6019897460938,43692.37109375,83.20024871826172,AbsoluteEosinophilCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
10.0,777249.6875,627.169921875,77724.96875,62.71699142456055,AbsoluteEosinophilCount_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
7.0,267486.1875,1953.9945068359373,38212.3125,279.1420593261719,AbsoluteEosinophilCount_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,457424.09375,311.0859069824219,152474.703125,103.69530487060548,AbsoluteEosinophilCount_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,6679.822265625,278.3637084960937,3339.9111328125,139.18185424804688,AbsoluteBasophilCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,1936.5228271484373,275.290771484375,968.2614135742188,137.6453857421875,AbsoluteBasophilCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,493.378662109375,97.49465942382812,246.6893310546875,48.74732971191406,AbsoluteLymphocyteCount_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,1140.383056640625,309.15460205078125,570.1915283203125,154.57730102539062,AbsoluteLymphocyteCount_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,17050.994140625,32.3255500793457,17050.994140625,32.3255500793457,AbsoluteLymphocyteCount_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,128.057373046875,37.71543502807617,128.057373046875,37.71543502807617,AbsoluteLymphocyteCount_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,565081.75,163.84478759765625,141270.4375,40.96119689941406,MeanPlateletVolume_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
9.0,2249929.0,421.18756103515625,249992.109375,46.79861831665039,MeanPlateletVolume_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
8.0,26609.138671875,507.1221008300781,3326.142333984375,63.390262603759766,MeanPlateletVolume_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,12418.927734375,595.45751953125,4139.642578125,198.48583984375,MeanPlateletVolume_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
15.0,12986067.0,4529.23095703125,865737.8125,301.94873046875,MeanPlateletVolume_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
4.0,1107110.125,911.0028686523438,276777.53125,227.75071716308597,PlateletDistributionWidth_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
8.0,363573.34375,1144.990234375,45446.66796875,143.123779296875,PlateletDistributionWidth_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
6.0,1309369.75,799.4148559570312,218228.296875,133.23580932617188,PlateletDistributionWidth_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,26101.330078125,338.15460205078125,13050.6650390625,169.07730102539062,PlateletDistributionWidth_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,452266.6875,544.1680908203125,226133.34375,272.08404541015625,PlateletDistributionWidth_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
16.0,637285.125,2315.817626953125,39830.3203125,144.7386016845703,Plateletcrit_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,238529.671875,331.34918212890625,79509.890625,110.4497299194336,Plateletcrit_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
22.0,1228203.375,4947.70263671875,55827.42578125,224.89556884765625,Plateletcrit_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,2642.76416015625,188.96490478515625,2642.76416015625,188.96490478515625,Plateletcrit_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,710097.1875,670.2924194335938,236699.0625,223.4308013916016,Plateletcrit_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,591.27197265625,199.35040283203125,295.635986328125,99.67520141601562,RedCellDistributionWidth_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,2619.8583984375,63.89238739013672,2619.8583984375,63.89238739013672,RedCellDistributionWidth_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
1.0,341306.75,266.56402587890625,341306.75,266.56402587890625,RedCellDistributionWidth_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
14.0,1595506.125,1141.3819580078125,113964.7265625,81.52728271484375,RedCellDistributionWidthCV_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
13.0,732985.5625,1483.5074462890625,56383.50390625,114.11595916748048,RedCellDistributionWidthCV_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
8.0,189365.8125,886.0593872070312,23670.7265625,110.7574234008789,RedCellDistributionWidthCV_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,450.7247314453125,80.81879425048828,225.36236572265625,40.40939712524414,RedCellDistributionWidthCV_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
2.0,379801.8125,395.27349853515625,189900.90625,197.63674926757807,RedCellDistributionWidthCV_Avg_chronic,12-25,BD3oGFia_1168_1,0,CommonBloodTest
13.0,185689.953125,1628.8563232421875,14283.8427734375,125.29663848876952,EosinophilCountAbsolute_Avg,12-25,BD3oGFia_1168_1,0,CommonBloodTest
16.0,778172.8125,1957.69921875,48635.80078125,122.356201171875,EosinophilCountAbsolute_Max,12-25,BD3oGFia_1168_1,0,CommonBloodTest
20.0,1218173.0,4480.912109375,60908.6484375,224.0456085205078,EosinophilCountAbsolute_Min,12-25,BD3oGFia_1168_1,0,CommonBloodTest
3.0,58299.93359375,391.8910827636719,19433.310546875,130.63035583496094,EosinophilCountAbsolute_Avg_acute,12-25,BD3oGFia_1168_1,0,CommonBloodTest
15.0,794141.75,1935.07421875,52942.78515625,129.00494384765625,CReactiveProtein_Avg,12-25,BD3oGFia_1168_1,0,Immunity
6.0,554802.625,1202.731689453125,92467.1015625,200.4552764892578,CReactiveProtein_Max,12-25,BD3oGFia_1168_1,0,Immunity
5.0,165932.1875,587.0880737304688,33186.4375,117.41761779785156,CReactiveProtein_Min,12-25,BD3oGFia_1168_1,0,Immunity
14.0,37208.0078125,3650.466064453125,2657.71484375,260.7475891113281,CReactiveProtein_Avg_acute,12-25,BD3oGFia_1168_1,0,Immunity
35.0,34660296.0,8642.541015625,990294.1875,246.92974853515625,CReactiveProtein_Avg_chronic,12-25,BD3oGFia_1168_1,0,Immunity
1.0,154050.75,227.69357299804688,154050.75,227.69357299804688,ImmunoglobulinE_Avg,12-25,BD3oGFia_1168_1,0,Immunity
1.0,2662.2109375,113.01290130615234,2662.2109375,113.01290130615234,ImmunoglobulinE_Max,12-25,BD3oGFia_1168_1,0,Immunity
8.0,3046046.25,1613.35888671875,380755.78125,201.66986083984372,Total25HydroxyVitaminD_Avg,12-25,BD3oGFia_1168_1,0,Immunity
6.0,3025268.75,1003.1512451171876,504211.46875,167.19187927246094,Total25HydroxyVitaminD_Max,12-25,BD3oGFia_1168_1,0,Immunity
3.0,627044.75,699.6830444335938,209014.921875,233.2276763916016,Total25HydroxyVitaminD_Min,12-25,BD3oGFia_1168_1,0,Immunity
1.0,583.7003173828125,67.21558380126953,583.7003173828125,67.21558380126953,Total25HydroxyVitaminD_Avg_acute,12-25,BD3oGFia_1168_1,0,Immunity
2.0,1334343.5,201.955810546875,667171.75,100.9779052734375,Total25HydroxyVitaminD_Avg_chronic,12-25,BD3oGFia_1168_1,0,Immunity
3.0,199760.390625,736.0645141601562,66586.796875,245.35484313964844,ThyroidStimulatingHormone_Avg,12-25,BD3oGFia_1168_1,0,ThyroidFunction
3.0,57792.94921875,500.6034851074219,19264.31640625,166.86782836914062,ThyroidStimulatingHormone_Max,12-25,BD3oGFia_1168_1,0,ThyroidFunction
5.0,456738.6875,937.5960693359376,91347.734375,187.5192108154297,ThyroidStimulatingHormone_Min,12-25,BD3oGFia_1168_1,0,ThyroidFunction
4.0,44522.16015625,712.9738159179688,11130.5400390625,178.2434539794922,TotalTriiodothyronine_Avg,12-25,BD3oGFia_1168_1,0,ThyroidFunction
1.0,15149.71875,237.95664978027344,15149.71875,237.95664978027344,TotalTriiodothyronine_Max,12-25,BD3oGFia_1168_1,0,ThyroidFunction
3.0,1068173.375,609.4639892578125,356057.78125,203.1546630859375,TotalThyroxine_Avg,12-25,BD3oGFia_1168_1,0,ThyroidFunction
1.0,1776.76025390625,43.74559783935547,1776.76025390625,43.74559783935547,TotalThyroxine_Max,12-25,BD3oGFia_1168_1,0,ThyroidFunction
1.0,71836.796875,57.44631576538086,71836.796875,57.44631576538086,FreeTriiodothyronine_Avg,12-25,BD3oGFia_1168_1,0,ThyroidFunction
5.0,918890.6875,1025.8160400390625,183778.140625,205.1632080078125,FreeTriiodothyronine_Max,12-25,BD3oGFia_1168_1,0,ThyroidFunction
3.0,29871.7578125,310.0467529296875,9957.2529296875,103.34891510009766,FreeTriiodothyronine_Avg_acute,12-25,BD3oGFia_1168_1,0,ThyroidFunction
7.0,642466.0,1080.445556640625,91780.859375,154.349365234375,FreeThyroxine_Avg,12-25,BD3oGFia_1168_1,0,ThyroidFunction
2.0,156131.46875,356.2709350585937,78065.734375,178.13546752929688,FreeThyroxine_Max,12-25,BD3oGFia_1168_1,0,ThyroidFunction
1.0,50287.0,72.78350067138672,50287.0,72.78350067138672,FreeThyroxine_Min,12-25,BD3oGFia_1168_1,0,ThyroidFunction
1.0,76552.0,72.78350067138672,76552.0,72.78350067138672,FreeThyroxine_Avg_chronic,12-25,BD3oGFia_1168_1,0,ThyroidFunction
6.0,287386.40625,1544.27978515625,47897.734375,257.3799743652344,SMRNP_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
2.0,4250.30615234375,237.5772857666016,2125.153076171875,118.78864288330078,SMRNP_Max,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,16655.62109375,79.7243881225586,16655.62109375,79.7243881225586,SMRNP_Min,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,1827943.0,289.2547302246094,1827943.0,289.2547302246094,SMRNP_Avg_chronic,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,26958.3828125,75.16238403320312,26958.3828125,75.16238403320312,AntiSSB_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,5787.748046875,75.16238403320312,5787.748046875,75.16238403320312,AntiSSB_Max,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,621175.125,282.84259033203125,621175.125,282.84259033203125,AntiSSB_Min,12-25,BD3oGFia_1168_1,0,Autoantibody
2.0,2276019.75,695.9482421875,1138009.875,347.97412109375,AntiSSB_Avg_chronic,12-25,BD3oGFia_1168_1,0,Autoantibody
5.0,748761.0625,375.8119201660156,149752.21875,75.16238403320312,AntiDoubleStrandedDNA_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,22334.48046875,75.16238403320312,22334.48046875,75.16238403320312,AntiDoubleStrandedDNA_Max,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,59592.5078125,75.16238403320312,59592.5078125,75.16238403320312,AntiDoubleStrandedDNA_Min,12-25,BD3oGFia_1168_1,0,Autoantibody
7.0,2383034.5,1601.1427001953125,340433.5,228.7346649169922,AntiSM_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,2061.26318359375,198.4513092041016,2061.26318359375,198.4513092041016,AntiSM_Avg_chronic,12-25,BD3oGFia_1168_1,0,Autoantibody
2.0,622276.625,383.605224609375,311138.3125,191.8026123046875,Nucleosome_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
7.0,36803.73828125,1699.3687744140625,5257.6767578125,242.7669677734375,AntiM2_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,18561.4375,40.25899124145508,18561.4375,40.25899124145508,ProliferatingCellNuclearAntigen_Max,12-25,BD3oGFia_1168_1,0,Autoantibody
5.0,274651.9375,1311.6138916015625,54930.38671875,262.3227844238281,RibosomalPProtein_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
4.0,1871376.0,428.9329223632813,467844.0,107.23323059082033,Histone_Avg,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,431216.0,107.52246856689452,431216.0,107.52246856689452,Histone_Max,12-25,BD3oGFia_1168_1,0,Autoantibody
1.0,40123.03125,84.0874252319336,40123.03125,84.0874252319336,Histone_Avg_chronic,12-25,BD3oGFia_1168_1,0,Autoantibody
4.0,740294.4375,961.6907348632812,185073.609375,240.4226837158203,Milk_Avg_chronic,12-25,BD3oGFia_1168_1,0,SpecificIgE
1.0,83996.4296875,86.5657958984375,83996.4296875,86.5657958984375,EggWhite_Avg,12-25,BD3oGFia_1168_1,0,SpecificIgE
1.0,136769.375,86.5657958984375,136769.375,86.5657958984375,EggWhite_Max,12-25,BD3oGFia_1168_1,0,SpecificIgE
1.0,46774.0,86.5657958984375,46774.0,86.5657958984375,EggWhite_Avg_chronic,12-25,BD3oGFia_1168_1,0,SpecificIgE
3.0,2271.8779296875,187.4195556640625,757.2926635742188,62.47318649291992,CatDander_Avg,12-25,BD3oGFia_1168_1,0,SpecificIgE
2.0,1449.6881103515625,173.43698120117188,724.8440551757812,86.71849060058594,CatDander_Max,12-25,BD3oGFia_1168_1,0,SpecificIgE
4.0,27797.779296875,1371.931396484375,6949.44482421875,342.9828491210937,RyeGrass_Avg,12-25,BD3oGFia_1168_1,0,SpecificIgE
2.0,27115.478515625,406.84130859375,13557.7392578125,203.420654296875,RyeGrass_Max,12-25,BD3oGFia_1168_1,0,SpecificIgE
2.0,8443.1044921875,685.9656982421875,4221.55224609375,342.9828491210937,RyeGrass_Min,12-25,BD3oGFia_1168_1,0,SpecificIgE
2.0,2713.6123046875,685.9656982421875,1356.80615234375,342.9828491210937,RyeGrass_Avg_chronic,12-25,BD3oGFia_1168_1,0,SpecificIgE
49.0,1397033.125,938.2338256835938,28510.880859375,19.147628784179688,Gender,2-6,BD3oGFia_1168_1,0,Clinical
65.0,2606940.5,4684.197265625,40106.77734375,72.0645751953125,FirstVisitAge,2-6,BD3oGFia_1168_1,0,Clinical
9.0,1329659.75,329.1439819335937,147739.96875,36.57155227661133,CIndU,2-6,BD3oGFia_1168_1,0,Clinical
51.0,6448361.0,4595.896484375,126438.453125,90.11561584472656,Hematocrit_Avg,2-6,BD3oGFia_1168_1,0,CommonBloodTest
37.0,4057616.25,2931.616943359375,109665.3046875,79.2328872680664,Hematocrit_Max,2-6,BD3oGFia_1168_1,0,CommonBloodTest
19.0,682680.6875,582.5321655273438,35930.5625,30.659587860107425,Hematocrit_Min,2-6,BD3oGFia_1168_1,0,CommonBloodTest
11.0,1377161.375,1985.9385986328125,125196.4921875,180.5398712158203,Hematocrit_Avg_acute,2-6,BD3oGFia_1168_1,0,CommonBloodTest
15.0,1954854.375,5267.810546875,130323.625,351.1873779296875,Hematocrit_Avg_chronic,2-6,BD3oGFia_1168_1,0,CommonBloodTest
62.0,5264096.0,2711.226318359375,84904.7734375,43.72945785522461,LymphocytesPercentage_Avg,2-6,BD3oGFia_1168_1,0,CommonBloodTest
69.0,12420938.0,5854.978515625,180013.59375,84.8547592163086,LymphocytesPercentage_Max,2-6,BD3oGFia_1168_1,0,CommonBloodTest
45.0,8478384.0,3622.240966796875,188408.53125,80.49424743652344,LymphocytesPercentage_Min,2-6,BD3oGFia_1168_1,0,CommonBloodTest
11.0,1973612.875,479.47119140625,179419.359375,43.58829116821289,LymphocytesPercentage_Avg_acute,2-6,BD3oGFia_1168_1,0,CommonBloodTest
22.0,3145567.0,3129.80029296875,142980.3125,142.26365661621094,LymphocytesPercentage_Avg_chronic,2-6,BD3oGFia_1168_1,0,CommonBloodTest
11.0,2904643.5,734.8247680664062,264058.5,66.80225372314453,NeutrophilsPercentage_Avg,2-6,BD3oGFia_1168_1,0,CommonBloodTest
19.0,12426001.0,2213.314208984375,654000.0625,116.49021911621094,NeutrophilsPercentage_Max,2-6,BD3oGFia_1168_1,0,CommonBloodTest
16.0,1025596.4375,4411.29736328125,64099.77734375,275.7060852050781,NeutrophilsPercentage_Min,2-6,BD3oGFia_1168_1,0,CommonBloodTest
1.0,58041.3515625,91.12844848632812,58041.3515625,91.12844848632812,NeutrophilsPercentage_Avg_acute,2-6,BD3oGFia_1168_1,0,CommonBloodTest
20.0,12418801.0,9203.2490234375,620940.0625,460.1624450683594,NeutrophilsPercentage_Avg_chronic,2-6,BD3oGFia_1168_1,0,CommonBloodTest
8.0,1258064.875,1293.9033203125,157258.109375,161.7379150390625,MonocytesPercentage_Avg,2-6,BD3oGFia_1168_1,0,CommonBloodTest
10.0,494944.15625,586.1378173828125,49494.4140625,58.6137809753418,MonocytesPercentage_Max,2-6,BD3oGFia_1168_1,0,CommonBloodTest
7.0,1437859.75,355.2743225097656,205408.53125,50.75347518920898,MonocytesPercentage_Min,2-6,BD3oGFia_1168_1,0,CommonBloodTest
9.0,1787284.125,5667.126953125,198587.125,629.6807861328125,MonocytesPercentage_Avg_chronic,2-6,BD3oGFia_1168_1,0,CommonBloodTest
22.0,5955851.5,1083.6005859375,270720.53125,49.25457382202149,MeanCorpuscularHemoglobinConcentration_Avg,2-6,BD3oGFia_1168_1,0,CommonBloodTest
13.0,2407141.25,1589.0845947265625,185164.71875,122.23727416992188,MeanCorpuscularHemoglobinConcentration_Max,2-6,BD3oGFia_1168_1,0,CommonBloodTest
20.0,18494870.0,4749.34228515625,924743.5,237.4671173095703,MeanCorpuscularHemoglobinConcentration_Min,2-6,BD3oGFia_1168_1,0,CommonBloodTest
