Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
8.0,472.00689697265625,909.67041015625,59.00086212158203,113.70880126953124,EosinophilsPercentage_Max,195,195,all,CommonBloodTest
21.0,2024.4835205078125,14010.2529296875,96.40397644042967,667.1549072265625,EosinophilsPercentage_Avg,195,195,all,CommonBloodTest
9.0,148.5943145751953,569.0721435546875,16.510478973388672,63.23023986816406,WhiteBloodCellCount_Min,195,195,all,CommonBloodTest
2.0,12.983741760253906,241.7742462158203,6.491870880126953,120.88712310791016,AbsoluteEosinophilCount_Avg,195,195,all,CommonBloodTest
2.0,87.90740203857422,145.23895263671875,43.95370101928711,72.61947631835938,SMRNP_Max,195,195,all,Autoantibody
6.0,92.66476440429688,244.5181121826172,15.444127082824709,40.75301742553711,EosinophilCountAbsolute_Min,195,195,all,CommonBloodTest
16.0,396.6931457519531,9513.3466796875,24.79332160949707,594.5841674804688,WhiteBloodCellCount_Max,195,195,all,CommonBloodTest
8.0,268.20831298828125,674.2412719726562,33.52603912353516,84.28015899658203,Ro52_Max,195,195,all,Autoantibody
10.0,277.5621032714844,5085.857421875,27.75621032714844,508.5857543945313,WhiteBloodCellCount_Avg,195,195,all,CommonBloodTest
15.0,194.8511505126953,9794.7470703125,12.990077018737791,652.983154296875,BasophilsPercentage_Avg,195,195,all,CommonBloodTest
3.0,49.39399719238281,313.3934020996094,16.46466636657715,104.46446990966795,PlateletDistributionWidth_Min,195,195,all,CommonBloodTest
8.0,108.3807601928711,1374.8603515625,13.547595024108888,171.8575439453125,AbsoluteMonocyteCount_Avg,195,195,all,CommonBloodTest
5.0,66.19403076171875,908.7198486328124,13.238805770874023,181.7439727783203,BasophilsPercentage_Max,195,195,all,CommonBloodTest
1.0,52.53730392456055,81.28462982177734,52.53730392456055,81.28462982177734,Ro52_Avg,195,195,all,Autoantibody
5.0,49.30078887939453,316.768310546875,9.86015796661377,63.353660583496094,AbsoluteEosinophilCount_Max,195,195,all,CommonBloodTest
3.0,35.2238655090332,119.29879760742188,11.741288185119627,39.76626586914063,RedBloodCellCount_Min,195,195,all,CommonBloodTest
2.0,88.63461303710938,104.19711303710938,44.31730651855469,52.09855651855469,Hemoglobin_Max,195,195,all,CommonBloodTest
3.0,41.07234191894531,46.4679069519043,13.690780639648438,15.489302635192873,Plateletcrit_Avg,195,195,all,CommonBloodTest
1.0,8.192441940307617,105.55601501464844,8.192441940307617,105.55601501464844,AntiSSA_Max,195,195,all,Autoantibody
10.0,365.7998046875,2632.275390625,36.57997894287109,263.2275390625,AbsoluteNeutrophilCount_Max,195,195,all,CommonBloodTest
1.0,23.512910842895508,91.86824035644533,23.512910842895508,91.86824035644533,RibosomalPProtein_Max,195,195,all,Autoantibody
3.0,17.316673278808594,74.63646697998047,5.772224426269531,24.87882232666016,AbsoluteMonocyteCount_Max,195,195,all,CommonBloodTest
6.0,127.0163345336914,526.5574951171875,21.169389724731445,87.75958251953125,AbsoluteNeutrophilCount_Min,195,195,all,CommonBloodTest
1.0,21.383161544799805,94.2420883178711,21.383161544799805,94.2420883178711,RyeGrass_Max,195,195,all,SpecificIgE
2.0,18.41300773620605,230.3997802734375,9.206503868103027,115.19989013671876,AntiDoubleStrandedDNA_Min,195,195,all,Autoantibody
13.0,290.9597473144531,4621.0947265625,22.381519317626957,355.46881103515625,AbsoluteNeutrophilCount_Avg,195,195,all,CommonBloodTest
1.0,30.32177734375,39.771671295166016,30.32177734375,39.771671295166016,ProthrombinTime_Max,195,195,all,BloodCoagulation
2.0,26.377710342407227,192.3960876464844,13.188855171203612,96.1980438232422,ImmunoglobulinE_Max,195,195,all,Immunity
1.0,9.204628944396973,103.35297393798828,9.204628944396973,103.35297393798828,PartialThromboplastinTime_Max,195,195,all,BloodCoagulation
9.0,380.227294921875,768.59912109375,42.24747848510742,85.39990234375,CReactiveProtein_Avg,195,195,all,Immunity
1.0,5.7004075050354,121.58866119384766,5.7004075050354,121.58866119384766,Cockroach_Max,195,195,all,SpecificIgE
1.0,5.21455192565918,9.23248291015625,5.21455192565918,9.23248291015625,AbsoluteBasophilCount_Max,195,195,all,CommonBloodTest
2.0,7.274269580841064,257.5643920898437,3.637134790420532,128.78219604492188,Plateletcrit_Max,195,195,all,CommonBloodTest
13.0,435.0038757324219,3006.255859375,33.46183776855469,231.25045776367188,CReactiveProtein_Min,195,195,all,Immunity
1.0,9.847436904907228,102.28177642822266,9.847436904907228,102.28177642822266,ThyroidStimulatingHormone_Min,195,195,all,ThyroidFunction
1.0,20.66039657592773,56.12104415893555,20.66039657592773,56.12104415893555,FreeThyroxine_Max,195,195,all,ThyroidFunction
2.0,60.85890197753906,112.5675811767578,30.42945098876953,56.283790588378906,WhiteBloodCellsMicroscopic_Avg,195,195,all,UrineTest
1.0,19.582630157470703,109.40544128417967,19.582630157470703,109.40544128417967,CatDander_Min,195,195,all,SpecificIgE
1.0,2.741069793701172,8.049566268920898,2.741069793701172,8.049566268920898,WhiteBloodCellsMicroscopic_Max,195,195,all,UrineTest
1.0,38.40591430664063,35.53828048706055,38.40591430664063,35.53828048706055,WhiteBloodCellsMicroscopic_Min,195,195,all,UrineTest
