Importance,total_gain,total_cover,gain,cover,Feature,sequence_ids,param_id,group,Feature_group
497.0,27706696.0,93295.5390625,55747.87890625,187.7173767089844,Total25HydroxyVitaminD_Avg,280,280,all,Immunity
327.0,15969358.0,60772.91015625,48835.95703125,185.84988403320312,RedBloodCellCount_Avg,280,280,all,CommonBloodTest
495.0,22403184.0,73258.578125,45258.95703125,147.99713134765625,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
489.0,17729852.0,85789.0859375,36257.3671875,175.43780517578125,PlateletDistributionWidth_Avg,280,280,all,CommonBloodTest
529.0,39490796.0,175750.75,74651.7890625,332.2320556640625,EosinophilsPercentage_Avg_div_PlateletCount_Avg,280,280,all,DerivativeVariables
538.0,28187092.0,117003.5390625,52392.36328125,217.47869873046875,Hemoglobin_Avg,280,280,all,CommonBloodTest
444.0,21021998.0,78452.140625,47346.84375,176.6940155029297,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
616.0,38866104.0,182610.15625,63094.32421875,296.445068359375,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
320.0,28159048.0,113669.09375,87997.0234375,355.2159118652344,AbsoluteLymphocyteCount_Avg,280,280,all,CommonBloodTest
663.0,38760028.0,156139.171875,58461.58203125,235.5040283203125,EosinophilCountAbsolute_Avg,280,280,all,CommonBloodTest
480.0,21578856.0,71983.71875,44955.94921875,149.96607971191406,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
568.0,28777320.0,119775.5078125,50664.296875,210.87237548828125,FirstVisitAge_div_CReactiveProtein_Avg,280,280,all,DerivativeVariables
235.0,11697840.0,45210.75,49778.04296875,192.38616943359372,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,280,280,all,DerivativeVariables
511.0,30290436.0,97743.40625,59276.78125,191.2786865234375,PlateletCount_Avg_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
453.0,32485738.0,207280.796875,71712.4453125,457.5735168457031,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,280,280,all,DerivativeVariables
534.0,26554074.0,94847.4609375,49726.73046875,177.61697387695312,PlateletCount_Avg_div_PlateletCount_Min,280,280,all,DerivativeVariables
248.0,12544755.0,54222.3828125,50583.69140625,218.63864135742188,PartialThromboplastinTime_Avg,280,280,all,BloodCoagulation
442.0,21590118.0,143155.578125,48846.421875,323.88140869140625,TotalTriiodothyronine_Avg,280,280,all,ThyroidFunction
526.0,26577378.0,109265.6015625,50527.3359375,207.72927856445312,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,280,280,all,DerivativeVariables
487.0,30395732.0,158836.125,62414.234375,326.1522216796875,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
251.0,15263389.0,68396.203125,60810.31640625,272.4948425292969,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,280,280,all,DerivativeVariables
317.0,22636812.0,168237.890625,71409.5,530.7188720703125,AbsoluteLymphocyteCount_Min,280,280,all,CommonBloodTest
300.0,26305880.0,186030.625,87686.265625,620.1021118164062,TotalTriiodothyronine_Min,280,280,all,ThyroidFunction
365.0,20521848.0,80895.53125,56224.2421875,221.631591796875,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,280,280,all,DerivativeVariables
653.0,31829898.0,113041.0859375,48744.1015625,173.1103973388672,PlateletCount_Avg_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
497.0,31402632.0,182270.625,63184.37109375,366.74169921875,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,280,280,all,DerivativeVariables
380.0,19527970.0,70778.9453125,51389.39453125,186.2603759765625,WhiteBloodCellCount_Max_div_PlateletCount_Min,280,280,all,DerivativeVariables
327.0,22377794.0,73290.3828125,68433.6171875,224.12960815429688,CReactiveProtein_Min_div_PlateletCount_Avg,280,280,all,DerivativeVariables
446.0,21962292.0,65922.75,49242.80859375,147.80885314941406,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
308.0,15147876.0,92707.6328125,49181.4140625,300.9988098144531,NeutrophilsPercentage_Avg,280,280,all,CommonBloodTest
193.0,11823362.0,60530.90625,61260.94140625,313.63165283203125,CIndU,280,280,all,Clinical
452.0,17732628.0,88841.2890625,39231.4765625,196.5515289306641,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,280,280,all,DerivativeVariables
139.0,5242837.0,26973.56640625,37718.25,194.05442810058597,Cockroach_Avg,280,280,all,SpecificIgE
486.0,26711824.0,103045.2578125,54962.6015625,212.02728271484372,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,280,280,all,DerivativeVariables
210.0,13380208.0,60055.2578125,63715.27734375,285.9774169921875,RedCellDistributionWidth_Avg,280,280,all,CommonBloodTest
341.0,15893633.0,76224.390625,46608.89453125,223.5319366455078,PlateletCount_Max,280,280,all,CommonBloodTest
326.0,14623523.0,50545.3828125,44857.43359375,155.04718017578125,PlateletCount_Min_div_NeutrophilsPercentage_Max,280,280,all,DerivativeVariables
368.0,26322422.0,139668.5625,71528.3203125,379.5341491699219,MeanCorpuscularHemoglobin_Min,280,280,all,CommonBloodTest
1120.0,9242616.0,72069.25,8252.3359375,64.34754180908203,FirstVisitAge,143,143,all,Clinical
356.0,1724018.25,20014.939453125,4842.748046875,56.22174072265625,Gender,143,143,all,Clinical
902.0,11428350.0,95233.4765625,12670.0107421875,105.58035278320312,Hematocrit_Avg,143,143,all,CommonBloodTest
599.0,6731349.0,40258.6953125,11237.64453125,67.2098388671875,LymphocytesPercentage_Avg,143,143,all,CommonBloodTest
937.0,12657932.0,117222.125,13508.9990234375,125.10365295410156,FirstVisitAge_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
933.0,14397426.0,120072.875,15431.3251953125,128.69546508789062,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,143,143,all,DerivativeVariables
695.0,19800834.0,250587.484375,28490.408203125,360.5575256347656,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,143,143,all,DerivativeVariables
502.0,5756737.0,48481.546875,11467.603515625,96.57678985595705,MeanCorpuscularHemoglobinConcentration_Avg,143,143,all,CommonBloodTest
646.0,6291573.0,53411.30859375,9739.27734375,82.68004608154297,MonocytesPercentage_Avg,143,143,all,CommonBloodTest
889.0,9277888.0,86744.5625,10436.3193359375,97.575439453125,MeanPlateletVolume_Avg,143,143,all,CommonBloodTest
566.0,7411149.0,71912.203125,13093.90234375,127.05335998535156,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,143,143,all,DerivativeVariables
582.0,15494065.0,223600.625,26622.10546875,384.1935119628906,TotalThyroxine_Avg,143,143,all,ThyroidFunction
556.0,9426915.0,104573.28125,16954.8828125,188.08143615722656,MeanCorpuscularHemoglobin_Avg,143,143,all,CommonBloodTest
681.0,13539110.0,155086.84375,19881.21875,227.7339782714844,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
403.0,7452795.5,125913.6015625,18493.2890625,312.4407043457031,ThyroidStimulatingHormone_Avg,143,143,all,ThyroidFunction
591.0,7891819.5,63168.328125,13353.33203125,106.88380432128906,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
613.0,6183922.0,66522.6640625,10087.9638671875,108.51984405517578,ImmunoglobulinE_Avg,143,143,all,Immunity
427.0,7432837.5,79841.625,17407.11328125,186.98272705078125,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,143,143,all,DerivativeVariables
356.0,5146190.5,46766.70703125,14455.5908203125,131.36715698242188,EosinophilsPercentage_Avg_div_FirstVisitAge,143,143,all,DerivativeVariables
501.0,7473388.0,56130.67578125,14916.9423828125,112.03727722167967,RedCellDistributionWidthCV_Avg,143,143,all,CommonBloodTest
150.0,5244906.5,54607.6171875,34966.04296875,364.05078125,EggWhite_Avg,143,143,all,SpecificIgE
560.0,9971371.0,76726.5859375,17806.01953125,137.0117645263672,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,143,143,all,DerivativeVariables
95.0,4043342.5,58129.453125,42561.5,611.8889770507812,DogDander_Avg,143,143,all,SpecificIgE
265.0,5778940.0,63397.9609375,21807.3203125,239.2375946044922,Hematocrit_Max,143,143,all,CommonBloodTest
488.0,7416187.0,79146.390625,15197.1044921875,162.1852264404297,FirstVisitAge_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
413.0,7728476.0,74099.8984375,18713.017578125,179.41864013671875,LymphocytesPercentage_Max,143,143,all,CommonBloodTest
310.0,5150237.5,72190.375,16613.669921875,232.87217712402344,Hematocrit_Min,143,143,all,CommonBloodTest
403.0,8438656.0,68491.5234375,20939.59375,169.9541473388672,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
260.0,4843600.0,43034.8359375,18629.23046875,165.5186004638672,FirstVisitAge_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
417.0,8970213.0,127041.3203125,21511.302734375,304.65545654296875,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
377.0,6851361.0,57310.1875,18173.37109375,152.01641845703125,MeanCorpuscularVolume_Max,143,143,all,CommonBloodTest
398.0,5330416.0,48965.765625,13393.0048828125,123.0295639038086,MonocytesPercentage_Max,143,143,all,CommonBloodTest
292.0,5880375.5,60065.6015625,20138.271484375,205.70411682128903,WhiteBloodCellCount_Max_div_FirstVisitAge,143,143,all,DerivativeVariables
317.0,4708478.5,38751.3671875,14853.244140625,122.24406433105467,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,143,143,all,DerivativeVariables
391.0,6967442.5,86403.578125,17819.546875,220.98101806640625,MeanPlateletVolume_Min,143,143,all,CommonBloodTest
447.0,6565100.5,66354.1875,14687.025390625,148.44337463378906,FirstVisitAge_div_PlateletCount_Max,143,143,all,DerivativeVariables
302.0,5538181.5,47785.5546875,18338.349609375,158.23031616210938,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
401.0,9397098.0,88757.0546875,23434.16015625,221.33929443359372,MeanCorpuscularHemoglobinConcentration_Min,143,143,all,CommonBloodTest
310.0,6500581.5,52574.9375,20969.6171875,169.59657287597656,MeanCorpuscularVolume_Avg,143,143,all,CommonBloodTest
364.0,5764531.5,49039.7890625,15836.625,134.72470092773438,PlateletCount_Avg_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
214.0,3758367.0,38341.0234375,17562.462890625,179.16366577148438,FirstVisitAge_div_EosinophilsPercentage_Max,143,143,all,DerivativeVariables
491.0,26548242.0,335949.8125,54069.73828125,684.2155151367188,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,143,143,all,DerivativeVariables
249.0,5077859.5,45792.97265625,20393.009765625,183.9075164794922,FirstVisitAge_div_PlateletCount_Min,143,143,all,DerivativeVariables
275.0,4879637.5,44131.5,17744.13671875,160.47817993164062,LymphocytesPercentage_Min,143,143,all,CommonBloodTest
323.0,4266217.5,39485.67578125,13208.103515625,122.24667358398438,PlateletCount_Avg,143,143,all,CommonBloodTest
204.0,4279569.5,45577.29296875,20978.28125,223.4181060791016,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,143,143,all,DerivativeVariables
380.0,5194675.5,50216.859375,13670.1982421875,132.14962768554688,WhiteBloodCellCount_Max_div_PlateletCount_Avg,143,143,all,DerivativeVariables
208.0,4218467.5,31890.666015625,20281.09375,153.3205108642578,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,143,143,all,DerivativeVariables
362.0,7246468.5,58015.60546875,20017.869140625,160.26409912109375,MeanPlateletVolume_Max,143,143,all,CommonBloodTest
295.0,5394974.0,57092.7109375,18288.046875,193.53460693359372,FirstVisitAge_div_CReactiveProtein_Min,143,143,all,DerivativeVariables
185.0,5451145.5,52574.85546875,29465.650390625,284.1884155273437,RyeGrass_Avg,143,143,all,SpecificIgE
317.0,7560785.5,81873.3515625,23851.05859375,258.2755432128906,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,143,143,all,DerivativeVariables
73.0,2028067.125,31228.15234375,27781.7421875,427.7828979492188,ProthrombinTime_Avg,143,143,all,BloodCoagulation
157.0,3270375.0,31498.05078125,20830.4140625,200.62452697753903,FirstVisitAge_div_PlateletCount_Avg,143,143,all,DerivativeVariables
315.0,5163803.5,50162.76953125,16393.02734375,159.24688720703125,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,143,143,all,DerivativeVariables
313.0,14976124.0,210678.640625,47847.04296875,673.0947265625,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
255.0,5153930.0,46299.171875,20211.490234375,181.5653839111328,Total25HydroxyVitaminD_Avg,143,143,all,Immunity
154.0,2305078.25,27874.84765625,14968.041015625,181.0055084228516,RedBloodCellCount_Avg,143,143,all,CommonBloodTest
243.0,4876584.0,40668.1484375,20068.24609375,167.358642578125,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
283.0,3792326.0,53833.58203125,13400.4453125,190.22467041015625,PlateletDistributionWidth_Avg,143,143,all,CommonBloodTest
314.0,9585168.0,120959.828125,30526.013671875,385.2223815917969,EosinophilsPercentage_Avg_div_PlateletCount_Avg,143,143,all,DerivativeVariables
268.0,5487534.0,65449.25,20475.873046875,244.213623046875,Hemoglobin_Avg,143,143,all,CommonBloodTest
224.0,5519721.5,39588.234375,24641.61328125,176.73318481445312,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
306.0,6870185.0,78122.390625,22451.5859375,255.3019256591797,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
176.0,5742547.0,65017.55078125,32628.107421875,369.41790771484375,AbsoluteLymphocyteCount_Avg,143,143,all,CommonBloodTest
332.0,7576802.0,73167.5859375,22821.693359375,220.38429260253903,EosinophilCountAbsolute_Avg,143,143,all,CommonBloodTest
288.0,4904448.0,41439.01171875,17029.333984375,143.8854522705078,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
374.0,7956265.0,79162.7578125,21273.435546875,211.6651306152344,FirstVisitAge_div_CReactiveProtein_Avg,143,143,all,DerivativeVariables
174.0,3882248.5,30876.205078125,22311.7734375,177.44944763183594,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,143,143,all,DerivativeVariables
325.0,7068750.0,58108.05859375,21750.0,178.7940216064453,PlateletCount_Avg_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
212.0,5778429.5,73483.390625,27256.7421875,346.6197814941406,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,143,143,all,DerivativeVariables
277.0,5850224.5,48693.02734375,21119.943359375,175.787109375,PlateletCount_Avg_div_PlateletCount_Min,143,143,all,DerivativeVariables
105.0,1856116.125,24931.052734375,17677.296875,237.4385986328125,PartialThromboplastinTime_Avg,143,143,all,BloodCoagulation
229.0,4091474.75,60035.17578125,17866.701171875,262.162353515625,TotalTriiodothyronine_Avg,143,143,all,ThyroidFunction
265.0,6553666.5,73633.8046875,24730.81640625,277.8634033203125,EosinophilsPercentage_Avg_div_MeanCorpuscularHemoglobin_Max,143,143,all,DerivativeVariables
301.0,8287502.0,105511.1796875,27533.228515625,350.5354919433594,AbsoluteNeutrophilCount_Max_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
191.0,4112490.25,50816.390625,21531.36328125,266.0544128417969,AbsoluteNeutrophilCount_Max_div_WhiteBloodCellCount_Avg,143,143,all,DerivativeVariables
142.0,4219553.0,66132.0546875,29715.162109375,465.71868896484375,AbsoluteLymphocyteCount_Min,143,143,all,CommonBloodTest
202.0,5357433.0,98866.90625,26521.9453125,489.4401245117188,TotalTriiodothyronine_Min,143,143,all,ThyroidFunction
235.0,4596848.0,54533.78515625,19561.0546875,232.05865478515625,WhiteBloodCellCount_Max_div_CReactiveProtein_Avg,143,143,all,DerivativeVariables
313.0,6985458.5,59187.47265625,22317.7578125,189.09735107421875,PlateletCount_Avg_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
255.0,7272453.5,97102.640625,28519.42578125,380.794677734375,WhiteBloodCellCount_Avg_div_MeanCorpuscularHemoglobin_Max,143,143,all,DerivativeVariables
209.0,3901307.25,36852.171875,18666.541015625,176.32618713378906,WhiteBloodCellCount_Max_div_PlateletCount_Min,143,143,all,DerivativeVariables
243.0,6167296.0,65075.29296875,25379.818359375,267.799560546875,CReactiveProtein_Min_div_PlateletCount_Avg,143,143,all,DerivativeVariables
282.0,5770270.5,45890.3515625,20461.951171875,162.73175048828125,BasophilsPercentage_Avg_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
227.0,4712698.0,58951.7734375,20760.783203125,259.6994323730469,NeutrophilsPercentage_Avg,143,143,all,CommonBloodTest
92.0,2113948.25,33407.515625,22977.69921875,363.1251831054688,CIndU,143,143,all,Clinical
237.0,3819617.0,46877.3359375,16116.52734375,197.79466247558597,WhiteBloodCellCount_Max_div_LymphocytesPercentage_Max,143,143,all,DerivativeVariables
77.0,1545137.375,16648.927734375,20066.71875,216.21983337402344,Cockroach_Avg,143,143,all,SpecificIgE
327.0,7297771.5,62627.73046875,22317.34375,191.5221099853516,MeanCorpuscularHemoglobin_Max_div_BasophilsPercentage_Avg,143,143,all,DerivativeVariables
105.0,2567396.5,29032.01171875,24451.39453125,276.495361328125,RedCellDistributionWidth_Avg,143,143,all,CommonBloodTest
158.0,3904128.25,31040.3046875,24709.671875,196.45762634277344,PlateletCount_Max,143,143,all,CommonBloodTest
184.0,4717814.0,28492.2265625,25640.29296875,154.84906005859375,PlateletCount_Min_div_NeutrophilsPercentage_Max,143,143,all,DerivativeVariables
234.0,8406883.0,107797.8125,35926.8515625,460.6744079589844,MeanCorpuscularHemoglobin_Min,143,143,all,CommonBloodTest
2422.0,39539080.0,127856.1640625,16324.970703125,52.78949737548828,FirstVisitAge,290,290,all,Clinical
816.0,9258213.0,48058.5703125,11345.849609375,58.89530563354492,Gender,290,290,all,Clinical
1976.0,54833528.0,193196.265625,27749.76171875,97.77139282226562,Hematocrit_Avg,290,290,all,CommonBloodTest
1703.0,33565540.0,99444.9921875,19709.654296875,58.394004821777344,LymphocytesPercentage_Avg,290,290,all,CommonBloodTest
1962.0,57269988.0,223023.4375,29189.595703125,113.67147827148438,FirstVisitAge_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
1689.0,45382312.0,135861.546875,26869.337890625,80.43904113769531,EosinophilsPercentage_Avg_div_WhiteBloodCellCount_Max,290,290,all,DerivativeVariables
1639.0,134429360.0,760157.8125,82019.1328125,463.7936706542969,EosinophilsPercentage_Avg_div_CReactiveProtein_Min,290,290,all,DerivativeVariables
1131.0,33114404.0,125628.0546875,29278.87109375,111.07697296142578,MeanCorpuscularHemoglobinConcentration_Avg,290,290,all,CommonBloodTest
1379.0,34403708.0,115772.8828125,24948.30078125,83.95423126220703,MonocytesPercentage_Avg,290,290,all,CommonBloodTest
1767.0,49223880.0,172921.34375,27857.318359375,97.86154174804688,MeanPlateletVolume_Avg,290,290,all,CommonBloodTest
971.0,33812984.0,124658.15625,34822.84765625,128.38121032714844,FirstVisitAge_div_MeanCorpuscularHemoglobin_Max,290,290,all,DerivativeVariables
1147.0,82980496.0,515784.5,72345.6796875,449.6813354492188,TotalThyroxine_Avg,290,290,all,ThyroidFunction
1171.0,60688824.0,233404.203125,51826.4921875,199.32041931152344,MeanCorpuscularHemoglobin_Avg,290,290,all,CommonBloodTest
1213.0,66445176.0,329135.6875,54777.5546875,271.3402099609375,EosinophilsPercentage_Avg_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
698.0,37035416.0,251618.5625,53059.3359375,360.4850463867188,ThyroidStimulatingHormone_Avg,290,290,all,ThyroidFunction
1209.0,40658860.0,129676.671875,33630.15625,107.25944519042967,BasophilsPercentage_Avg_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
1203.0,28828850.0,147103.5625,23964.130859375,122.28060150146484,ImmunoglobulinE_Avg,290,290,all,Immunity
662.0,19498540.0,86883.0,29453.98828125,131.2432098388672,WhiteBloodCellCount_Max_div_EosinophilsPercentage_Max,290,290,all,DerivativeVariables
689.0,18956358.0,89901.9765625,27512.85546875,130.48182678222656,EosinophilsPercentage_Avg_div_FirstVisitAge,290,290,all,DerivativeVariables
934.0,31087274.0,106424.53125,33284.01953125,113.94489288330078,RedCellDistributionWidthCV_Avg,290,290,all,CommonBloodTest
310.0,24607232.0,92677.0234375,79378.1640625,298.9581298828125,EggWhite_Avg,290,290,all,SpecificIgE
1008.0,36213432.0,140743.65625,35926.0234375,139.62664794921875,AbsoluteNeutrophilCount_Max_div_MeanCorpuscularHemoglobin_Max,290,290,all,DerivativeVariables
223.0,22435004.0,145994.453125,100605.3984375,654.6836547851562,DogDander_Avg,290,290,all,SpecificIgE
669.0,41029256.0,149278.390625,61329.23046875,223.13661193847656,Hematocrit_Max,290,290,all,CommonBloodTest
832.0,30912974.0,129998.453125,37155.015625,156.24813842773438,FirstVisitAge_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
652.0,31908680.0,110006.4375,48939.69140625,168.72152709960938,LymphocytesPercentage_Max,290,290,all,CommonBloodTest
487.0,24375324.0,154308.34375,50052.0,316.8549194335937,Hematocrit_Min,290,290,all,CommonBloodTest
917.0,40355456.0,132973.15625,44008.1328125,145.00889587402344,AbsoluteNeutrophilCount_Max_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
458.0,22041818.0,70512.6640625,48126.23828125,153.95777893066406,FirstVisitAge_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
796.0,38808592.0,251467.21875,48754.51171875,315.9136047363281,WhiteBloodCellCount_Max_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
676.0,33513474.0,108204.1171875,49576.14453125,160.0652618408203,MeanCorpuscularVolume_Max,290,290,all,CommonBloodTest
778.0,24605566.0,102121.5703125,31626.69140625,131.26165771484375,MonocytesPercentage_Max,290,290,all,CommonBloodTest
345.0,15233937.0,55273.0390625,44156.33984375,160.21170043945312,WhiteBloodCellCount_Max_div_FirstVisitAge,290,290,all,DerivativeVariables
568.0,16506953.0,69545.3125,29061.537109375,122.43892669677734,WhiteBloodCellCount_Max_div_CReactiveProtein_Min,290,290,all,DerivativeVariables
786.0,36647072.0,230433.515625,46624.7734375,293.17242431640625,MeanPlateletVolume_Min,290,290,all,CommonBloodTest
612.0,23091820.0,85577.84375,37731.73046875,139.8330841064453,FirstVisitAge_div_PlateletCount_Max,290,290,all,DerivativeVariables
653.0,30642458.0,88134.3125,46925.6640625,134.96832275390625,EosinophilsPercentage_Avg_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
654.0,37336852.0,130484.296875,57089.98828125,199.51727294921875,MeanCorpuscularHemoglobinConcentration_Min,290,290,all,CommonBloodTest
469.0,23446938.0,77481.15625,49993.47265625,165.20501708984375,MeanCorpuscularVolume_Avg,290,290,all,CommonBloodTest
564.0,19883972.0,64526.84765625,35255.26953125,114.4093017578125,PlateletCount_Avg_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
462.0,19952636.0,103106.8203125,43187.5234375,223.1749420166016,FirstVisitAge_div_EosinophilsPercentage_Max,290,290,all,DerivativeVariables
960.0,139572208.0,731010.25,145387.71875,761.468994140625,EosinophilsPercentage_Avg_div_CReactiveProtein_Avg,290,290,all,DerivativeVariables
352.0,15048518.0,63264.38671875,42751.47265625,179.72837829589844,FirstVisitAge_div_PlateletCount_Min,290,290,all,DerivativeVariables
484.0,17799498.0,94433.7890625,36775.82421875,195.1111297607422,LymphocytesPercentage_Min,290,290,all,CommonBloodTest
531.0,19653466.0,65523.5703125,37012.17578125,123.39655303955078,PlateletCount_Avg,290,290,all,CommonBloodTest
359.0,18139340.0,76969.140625,50527.41015625,214.3987274169922,FirstVisitAge_div_AbsoluteNeutrophilCount_Max,290,290,all,DerivativeVariables
554.0,17550834.0,71137.390625,31680.205078125,128.40684509277344,WhiteBloodCellCount_Max_div_PlateletCount_Avg,290,290,all,DerivativeVariables
295.0,15105832.0,39457.6875,51206.2109375,133.75486755371094,CReactiveProtein_Min_div_AbsoluteNeutrophilCount_Max,290,290,all,DerivativeVariables
512.0,25317866.0,86744.8984375,49448.95703125,169.4236297607422,MeanPlateletVolume_Max,290,290,all,CommonBloodTest
584.0,31117194.0,117595.328125,53282.8671875,201.3618621826172,FirstVisitAge_div_CReactiveProtein_Min,290,290,all,DerivativeVariables
327.0,25748356.0,93243.7578125,78741.1484375,285.14910888671875,RyeGrass_Avg,290,290,all,SpecificIgE
604.0,37157776.0,139949.859375,61519.49609375,231.7050628662109,WhiteBloodCellCount_Max_div_MeanCorpuscularHemoglobin_Max,290,290,all,DerivativeVariables
155.0,14425251.0,89362.890625,93066.1328125,576.5347900390625,ProthrombinTime_Avg,290,290,all,BloodCoagulation
228.0,10607637.0,48061.796875,46524.72265625,210.7973480224609,FirstVisitAge_div_PlateletCount_Avg,290,290,all,DerivativeVariables
557.0,24120652.0,93512.5546875,43304.58203125,167.88609313964844,AbsoluteNeutrophilCount_Max_div_PlateletCount_Max,290,290,all,DerivativeVariables
636.0,63685700.0,406220.25,100134.75,638.7110595703125,EosinophilsPercentage_Max_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
535.0,26482498.0,96390.875,49499.99609375,180.16986083984372,Total25HydroxyVitaminD_Avg,290,290,all,Immunity
305.0,14851167.0,62361.07421875,48692.3515625,204.4625396728516,RedBloodCellCount_Avg,290,290,all,CommonBloodTest
467.0,22280092.0,68255.296875,47708.9765625,146.15695190429688,MeanCorpuscularHemoglobin_Max_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
535.0,17055754.0,92756.1171875,31879.9140625,173.37591552734375,PlateletDistributionWidth_Avg,290,290,all,CommonBloodTest
566.0,38389068.0,174013.9375,67825.2109375,307.44512939453125,EosinophilsPercentage_Avg_div_PlateletCount_Avg,290,290,all,DerivativeVariables
518.0,22478538.0,104300.7578125,43394.859375,201.35281372070312,Hemoglobin_Avg,290,290,all,CommonBloodTest
440.0,22515042.0,81581.140625,51170.55078125,185.41168212890625,MeanCorpuscularHemoglobin_Max_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
653.0,40917240.0,202002.109375,62660.3984375,309.3447265625,WhiteBloodCellCount_Max_div_NeutrophilsPercentage_Max,290,290,all,DerivativeVariables
321.0,24816852.0,103035.4296875,77311.0625,320.9826354980469,AbsoluteLymphocyteCount_Avg,290,290,all,CommonBloodTest
772.0,44335480.0,180839.65625,57429.37890625,234.24826049804688,EosinophilCountAbsolute_Avg,290,290,all,CommonBloodTest
534.0,21916278.0,85223.9375,41041.71875,159.5953826904297,EosinophilsPercentage_Max_div_BasophilsPercentage_Avg,290,290,all,DerivativeVariables
543.0,28401214.0,116070.0390625,52304.26171875,213.7569732666016,FirstVisitAge_div_CReactiveProtein_Avg,290,290,all,DerivativeVariables
218.0,11343853.0,44758.84375,52036.0234375,205.3157958984375,AbsoluteNeutrophilCount_Max_div_PlateletCount_Avg,290,290,all,DerivativeVariables
552.0,34831196.0,103425.2734375,63099.9921875,187.3646240234375,PlateletCount_Avg_div_LymphocytesPercentage_Max,290,290,all,DerivativeVariables
436.0,31244580.0,201787.234375,71661.8828125,462.8147583007813,WhiteBloodCellCount_Max_div_AbsoluteNeutrophilCount_Max,290,290,all,DerivativeVariables
