Importance,total_gain,total_cover,gain,cover,Feature,group,param_id,sequence_ids,Feature_group
2.0,5.370578765869141,309.1581420898437,2.6852893829345703,154.57907104492188,AbsoluteMonocyteCount_Max,12-25,n60M47dW_11_1,0,CommonBloodTest
2.0,2.681484699249268,228.0606842041016,1.3407423496246338,114.03034210205078,AbsoluteNeutrophilCount_Min,12-25,n60M47dW_11_1,0,CommonBloodTest
1.0,0.507485032081604,107.87933349609376,0.507485032081604,107.87933349609376,RyeGrass_Max,12-25,n60M47dW_11_1,0,SpecificIgE
3.0,4.348233699798584,274.282958984375,1.4494112730026243,91.42765045166016,AntiSM_Min,12-25,n60M47dW_11_1,0,Autoantibody
4.0,7.212404251098633,746.5469970703125,1.8031010627746584,186.63674926757807,AntiDoubleStrandedDNA_Min,12-25,n60M47dW_11_1,0,Autoantibody
5.0,6.249026775360107,408.1339721679688,1.2498053312301636,81.62679290771484,AbsoluteNeutrophilCount_Avg,12-25,n60M47dW_11_1,0,CommonBloodTest
2.0,11.854561805725098,273.8468933105469,5.927280902862549,136.92344665527344,AbsoluteBasophilCount_Min,12-25,n60M47dW_11_1,0,CommonBloodTest
3.0,52.85957717895508,1019.3807373046876,17.61985969543457,339.7935791015625,TotalThyroxine_Max,12-25,n60M47dW_11_1,0,ThyroidFunction
4.0,3.527832269668579,335.5126342773437,0.8819580674171448,83.87815856933594,CReactiveProtein_Avg,12-25,n60M47dW_11_1,0,Immunity
1.0,3.040803909301758,138.39552307128906,3.040803909301758,138.39552307128906,AntiSM_Max,12-25,n60M47dW_11_1,0,Autoantibody
3.0,13.287002563476562,234.0220184326172,4.429000854492188,78.00733947753906,TotalTriiodothyronine_Max,12-25,n60M47dW_11_1,0,ThyroidFunction
1.0,0.8054137229919434,95.01790618896484,0.8054137229919434,95.01790618896484,Cockroach_Max,12-25,n60M47dW_11_1,0,SpecificIgE
1.0,0.7201597094535828,84.07798767089844,0.7201597094535828,84.07798767089844,Nucleosome_Min,12-25,n60M47dW_11_1,0,Autoantibody
1.0,0.9350889921188354,135.2776336669922,0.9350889921188354,135.2776336669922,Ragweed_Max,12-25,n60M47dW_11_1,0,SpecificIgE
6.0,4.779969215393066,879.2689819335938,0.7966615557670593,146.54483032226562,AbsoluteBasophilCount_Max,12-25,n60M47dW_11_1,0,CommonBloodTest
13.0,18.67971420288086,2405.095703125,1.4369010925292969,185.00735473632807,CReactiveProtein_Min,12-25,n60M47dW_11_1,0,Immunity
1.0,3.855708122253418,82.69837188720703,3.855708122253418,82.69837188720703,Ro52_Min,12-25,n60M47dW_11_1,0,Autoantibody
1.0,0.5362091064453125,106.4306182861328,0.5362091064453125,106.4306182861328,Milk_Max,12-25,n60M47dW_11_1,0,SpecificIgE
3.0,4.235019207000732,495.6129150390625,1.411673069000244,165.2042999267578,DogDander_Min,12-25,n60M47dW_11_1,0,SpecificIgE
4.0,6.892673969268799,515.6253662109375,1.7231684923171997,128.90634155273438,UrinepH_Min,12-25,n60M47dW_11_1,0,UrineTest
2.0,0.6088812351226807,244.0995635986328,0.3044406175613403,122.0497817993164,UrinepH_Avg,12-25,n60M47dW_11_1,0,UrineTest
1.0,0.4942543506622314,65.18710327148438,0.4942543506622314,65.18710327148438,PMScl_Max,12-25,n60M47dW_11_1,0,Autoantibody
2.0,1.404219627380371,200.63446044921875,0.7021098136901855,100.31723022460938,CatDander_Max,12-25,n60M47dW_11_1,0,SpecificIgE
1.0,1.1559624671936035,223.3583984375,1.1559624671936035,223.3583984375,ProliferatingCellNuclearAntigen_Min,12-25,n60M47dW_11_1,0,Autoantibody
1.0,0.2594003081321716,65.18710327148438,0.2594003081321716,65.18710327148438,PMScl_Min,12-25,n60M47dW_11_1,0,Autoantibody
13.0,24.65057945251465,3818.923583984375,1.896198391914368,293.76336669921875,FirstVisitAge,2-6,n60M47dW_11_1,0,Clinical
3.0,2.929797649383545,165.13177490234375,0.9765992164611816,55.04392623901367,Gender,2-6,n60M47dW_11_1,0,Clinical
4.0,2.2553064823150635,441.13031005859375,0.5638266205787659,110.28257751464844,Hematocrit_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
25.0,38.63646697998047,2524.887939453125,1.5454586744308472,100.99551391601562,LymphocytesPercentage_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
12.0,14.098051071166992,2126.21533203125,1.174837589263916,177.1846160888672,MeanCorpuscularHemoglobinConcentration_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
5.0,10.19540023803711,491.1618347167969,2.039080142974853,98.23236846923828,MonocytesPercentage_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
39.0,104.53347778320312,7432.38671875,2.6803455352783203,190.5740203857422,MeanPlateletVolume_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,2.695963144302368,795.6345825195312,0.8986544013023376,265.2115173339844,TotalThyroxine_Avg,2-6,n60M47dW_11_1,0,ThyroidFunction
18.0,28.2026309967041,4106.37890625,1.5668128728866575,228.1321563720703,MeanCorpuscularHemoglobin_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
12.0,12.31833839416504,1352.9088134765625,1.026528239250183,112.74240112304688,ImmunoglobulinE_Avg,2-6,n60M47dW_11_1,0,Immunity
39.0,70.4747314453125,11517.806640625,1.8070443868637085,295.328369140625,RedCellDistributionWidthCV_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
8.0,10.392488479614258,2997.97607421875,1.2990610599517822,374.74700927734375,EggWhite_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
13.0,9.718324661254885,7643.2216796875,0.7475634217262268,587.9401245117188,DogDander_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
6.0,10.903246879577637,986.8624267578124,1.8172078132629397,164.47706604003906,Hematocrit_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
26.0,133.9288330078125,13803.7421875,5.151108741760254,530.9131469726562,LymphocytesPercentage_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,0.8805410861968994,289.2250671386719,0.293513685464859,96.40835571289062,Hematocrit_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
11.0,21.16952514648437,1932.9998779296875,1.9245022535324097,175.72726440429688,MeanCorpuscularVolume_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
9.0,9.02769947052002,972.7606811523438,1.003077745437622,108.0845184326172,MonocytesPercentage_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
32.0,99.29054260253906,11508.7626953125,3.1028294563293457,359.6488342285156,MeanPlateletVolume_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
11.0,57.20154571533203,2381.83154296875,5.200140476226807,216.53013610839844,MeanCorpuscularHemoglobinConcentration_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
20.0,19.80621719360352,1190.0269775390625,0.9903108477592468,59.50135040283203,MeanCorpuscularVolume_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
6.0,11.732939720153809,458.4889221191406,1.955489993095398,76.4148178100586,LymphocytesPercentage_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
14.0,50.47850036621094,3555.587646484375,3.605607271194458,253.97055053710935,PlateletCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
45.0,90.3258285522461,17759.63671875,2.007240533828736,394.6585998535156,MeanPlateletVolume_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,2.457900047302246,301.9615783691406,0.8192999958992004,100.65386199951172,RyeGrass_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
17.0,18.94917297363281,3927.24072265625,1.114657282829285,231.01416015625,Total25HydroxyVitaminD_Avg,2-6,n60M47dW_11_1,0,Immunity
15.0,35.23673629760742,2821.525634765625,2.34911584854126,188.10171508789065,PlateletDistributionWidth_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,1.0677610635757446,270.6636962890625,1.0677610635757446,270.6636962890625,Hemoglobin_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,8.413657188415527,372.7390441894531,2.8045523166656494,124.24634552001952,AbsoluteLymphocyteCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
19.0,25.698776245117188,3932.32177734375,1.352567195892334,206.9643096923828,EosinophilCountAbsolute_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,0.35319983959198,718.6859130859375,0.35319983959198,718.6859130859375,TotalTriiodothyronine_Avg,2-6,n60M47dW_11_1,0,ThyroidFunction
2.0,7.841425895690918,808.7942504882812,3.920712947845459,404.3971252441406,AbsoluteLymphocyteCount_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,5.015639305114746,496.4166259765625,1.671879768371582,165.4722137451172,NeutrophilsPercentage_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
7.0,4.666642665863037,4501.306640625,0.6666632294654846,643.0438232421875,Cockroach_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
1.0,7.243993759155273,272.53399658203125,7.243993759155273,272.53399658203125,RedCellDistributionWidth_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
12.0,17.96427345275879,3728.203857421875,1.4970227479934692,310.68365478515625,PlateletCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
7.0,16.888160705566406,1604.41064453125,2.4125943183898926,229.20152282714844,MeanCorpuscularHemoglobin_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
28.0,63.556278228759766,14172.697265625,2.269867181777954,506.1677551269531,EosinophilsPercentage_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
10.0,15.840628623962402,2108.924560546875,1.5840628147125244,210.8924560546875,RedCellDistributionWidthCV_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
6.0,19.199865341186523,1670.1922607421875,3.1999776363372803,278.3653869628906,NeutrophilsPercentage_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,0.4404270648956299,36.48506164550781,0.4404270648956299,36.48506164550781,AntiScl70_Avg,2-6,n60M47dW_11_1,0,Autoantibody
5.0,15.879182815551758,854.7788696289062,3.175836563110352,170.95578002929688,MonocytesPercentage_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
26.0,93.71944427490234,11982.1201171875,3.604593992233277,460.8507690429688,MeanCorpuscularHemoglobin_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
9.0,22.441150665283203,1988.12158203125,2.4934611320495605,220.90240478515625,MeanCorpuscularHemoglobinConcentration_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
8.0,11.403231620788574,1027.9932861328125,1.4254039525985718,128.49916076660156,EosinophilCountAbsolute_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
5.0,2.699162483215332,2688.438720703125,0.5398324728012085,537.687744140625,Milk_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
20.0,34.97256088256836,5981.36376953125,1.74862802028656,299.06817626953125,RedCellDistributionWidthCV_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
6.0,4.032538890838623,3497.55322265625,0.6720898151397705,582.925537109375,AntiSM_Avg,2-6,n60M47dW_11_1,0,Autoantibody
9.0,19.986726760864254,2459.638427734375,2.220747470855713,273.29315185546875,NeutrophilsPercentage_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,0.5745645761489868,87.98255920410156,0.5745645761489868,87.98255920410156,AntiDoubleStrandedDNA_Avg,2-6,n60M47dW_11_1,0,Autoantibody
12.0,30.61151695251465,4674.23095703125,2.550959825515747,389.5192565917969,MeanCorpuscularVolume_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
8.0,4.1123762130737305,5500.7470703125,0.5140470266342163,687.5933837890625,Hemoglobin_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
22.0,94.35262298583984,10856.5234375,4.288755416870117,493.4783325195313,AbsoluteEosinophilCount_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,0.5786303281784058,19.41290283203125,0.5786303281784058,19.41290283203125,ReverseTriiodothyronine_Avg,2-6,n60M47dW_11_1,0,ThyroidFunction
10.0,78.22652435302734,6612.35009765625,7.822652339935303,661.2349853515625,AbsoluteMonocyteCount_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
2.0,6.373852729797363,230.6173553466797,3.1869263648986816,115.30867767333984,Nucleosome_Avg,2-6,n60M47dW_11_1,0,Autoantibody
1.0,2.010352373123169,254.7921142578125,2.010352373123169,254.7921142578125,AntiSSA_Avg,2-6,n60M47dW_11_1,0,Autoantibody
12.0,60.50502014160156,3847.6982421875,5.04208517074585,320.6415100097656,PlateletCount_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,9.10421085357666,851.7122192382812,3.0347368717193604,283.9040832519531,AbsoluteLymphocyteCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
4.0,4.906801700592041,808.1611328125,1.2267004251480105,202.040283203125,BasophilsPercentage_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,3.697787284851074,921.8193359375,1.2325958013534546,307.2731018066406,Plateletcrit_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
5.0,5.084865570068359,1093.4158935546875,1.0169731378555298,218.6831817626953,CatDander_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
13.0,31.32427024841309,4750.7314453125,2.4095592498779297,365.4408874511719,PlateletDistributionWidth_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
15.0,40.97426223754883,6175.47900390625,2.7316174507141118,411.6986083984375,CReactiveProtein_Max,2-6,n60M47dW_11_1,0,Immunity
2.0,2.2105612754821777,189.8936462402344,1.1052806377410889,94.9468231201172,TotalThyroxine_Min,2-6,n60M47dW_11_1,0,ThyroidFunction
2.0,2.9841766357421875,643.6068725585938,1.4920883178710938,321.8034362792969,Ragweed_Avg,2-6,n60M47dW_11_1,0,SpecificIgE
16.0,15.996468544006348,2360.050048828125,0.9997792840003968,147.5031280517578,EosinophilsPercentage_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
10.0,17.528512954711914,3983.46337890625,1.7528512477874756,398.3463439941406,EosinophilsPercentage_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
15.0,28.533418655395508,1348.2578125,1.9022278785705569,89.88385772705078,WhiteBloodCellCount_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
10.0,21.058013916015625,3461.265869140625,2.1058013439178467,346.1265869140625,AbsoluteEosinophilCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,1.1348036527633667,21.519630432128903,1.1348036527633667,21.519630432128903,AntiSSB_Avg,2-6,n60M47dW_11_1,0,Autoantibody
4.0,1.6741303205490112,157.23178100585938,0.4185325801372528,39.30794525146485,SMRNP_Max,2-6,n60M47dW_11_1,0,Autoantibody
3.0,1.3969557285308838,205.30368041992188,0.4656518995761871,68.43456268310547,EosinophilCountAbsolute_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
18.0,34.48527145385742,5738.8134765625,1.9158483743667605,318.8229675292969,WhiteBloodCellCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,0.4358930587768554,32.52401351928711,0.4358930587768554,32.52401351928711,SMRNP_Avg,2-6,n60M47dW_11_1,0,Autoantibody
15.0,33.03367614746094,4951.66162109375,2.202244997024536,330.1107788085937,WhiteBloodCellCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
15.0,38.9484748840332,4214.1337890625,2.596565008163452,280.9422607421875,BasophilsPercentage_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
17.0,28.46339225769043,9722.0537109375,1.6743172407150269,571.885498046875,PlateletDistributionWidth_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
17.0,95.2319564819336,7759.43505859375,5.601879596710205,456.4373474121094,AbsoluteMonocyteCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,0.2766313254833221,718.6859130859375,0.2766313254833221,718.6859130859375,EggWhite_Max,2-6,n60M47dW_11_1,0,SpecificIgE
1.0,4.973073959350586,59.79331588745117,4.973073959350586,59.79331588745117,RedCellDistributionWidth_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
12.0,31.024799346923828,4124.86328125,2.585399866104126,343.7386169433594,BasophilsPercentage_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,1.015336275100708,72.22245025634766,1.015336275100708,72.22245025634766,AntiM2_Avg,2-6,n60M47dW_11_1,0,Autoantibody
7.0,8.795722007751465,1395.89697265625,1.2565317153930664,199.41384887695312,AbsoluteEosinophilCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,2.7270021438598637,136.4877471923828,2.7270021438598637,136.4877471923828,RedCellDistributionWidth_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,13.348066329956056,91.17445373535156,13.348066329956056,91.17445373535156,RedBloodCellCount_Min,2-6,n60M47dW_11_1,0,CommonBloodTest
1.0,1.0082685947418213,26.867969512939453,1.0082685947418213,26.867969512939453,Hemoglobin_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
6.0,8.250090599060059,920.734130859375,1.375015139579773,153.4556884765625,Plateletcrit_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,7.727216243743896,1190.49365234375,2.5757386684417725,396.8312072753906,AntiSSA_Max,2-6,n60M47dW_11_1,0,Autoantibody
3.0,0.7575046420097351,2156.0576171875,0.2525015473365783,718.6858520507812,ImmunoglobulinG_Avg,2-6,n60M47dW_11_1,0,Immunity
6.0,19.738941192626957,1376.3720703125,3.289823532104492,229.3953399658203,AbsoluteNeutrophilCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
2.0,0.971655249595642,461.9771728515625,0.485827624797821,230.98858642578125,AbsoluteBasophilCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,3.051300048828125,1369.493408203125,1.0170999765396118,456.497802734375,DogDander_Max,2-6,n60M47dW_11_1,0,SpecificIgE
6.0,6.593815803527832,2870.41455078125,1.098969340324402,478.4024353027344,Total25HydroxyVitaminD_Min,2-6,n60M47dW_11_1,0,Immunity
5.0,31.30437469482422,1610.3775634765625,6.2608747482299805,322.07550048828125,AbsoluteMonocyteCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
3.0,3.192619800567627,1741.6429443359375,1.064206600189209,580.5476684570312,AntiSM_Min,2-6,n60M47dW_11_1,0,Autoantibody
3.0,12.856045722961426,886.2388916015625,4.285348415374756,295.4129638671875,AbsoluteNeutrophilCount_Avg,2-6,n60M47dW_11_1,0,CommonBloodTest
4.0,14.46363353729248,857.5147705078125,3.61590838432312,214.37869262695312,ImmunoglobulinE_Max,2-6,n60M47dW_11_1,0,Immunity
1.0,0.6313345432281494,513.1737060546875,0.6313345432281494,513.1737060546875,ImmunoglobulinE_Min,2-6,n60M47dW_11_1,0,Immunity
1.0,0.6168261766433716,45.61301803588867,0.6168261766433716,45.61301803588867,Nucleosome_Max,2-6,n60M47dW_11_1,0,Autoantibody
17.0,70.28987121582031,5445.15380859375,4.134698390960693,320.3031616210937,CReactiveProtein_Avg,2-6,n60M47dW_11_1,0,Immunity
1.0,6.642053604125977,304.48687744140625,6.642053604125977,304.48687744140625,TotalTriiodothyronine_Max,2-6,n60M47dW_11_1,0,ThyroidFunction
4.0,5.184569358825684,2297.978515625,1.296142339706421,574.49462890625,Cockroach_Max,2-6,n60M47dW_11_1,0,SpecificIgE
2.0,4.629593849182129,873.1572265625,2.3147969245910645,436.57861328125,Nucleosome_Min,2-6,n60M47dW_11_1,0,Autoantibody
1.0,0.8639107942581177,49.68553161621094,0.8639107942581177,49.68553161621094,Histone_Max,2-6,n60M47dW_11_1,0,Autoantibody
2.0,1.2847039699554443,516.166015625,0.6423519849777222,258.0830078125,AbsoluteBasophilCount_Max,2-6,n60M47dW_11_1,0,CommonBloodTest
4.0,22.16238784790039,995.3734741210938,5.540596961975098,248.84336853027344,CReactiveProtein_Min,2-6,n60M47dW_11_1,0,Immunity
2.0,1.0210459232330322,1406.1396484375,0.5105229616165161,703.06982421875,DogDander_Min,2-6,n60M47dW_11_1,0,SpecificIgE
3.0,2.694002628326416,858.378173828125,0.8980008959770203,286.1260681152344,CatDander_Max,2-6,n60M47dW_11_1,0,SpecificIgE
1.0,1.0483852624893188,537.0147094726562,1.0483852624893188,537.0147094726562,ProliferatingCellNuclearAntigen_Min,2-6,n60M47dW_11_1,0,Autoantibody
1.0,1.2052266597747805,212.3691253662109,1.2052266597747805,212.3691253662109,Milk_Min,2-6,n60M47dW_11_1,0,SpecificIgE
3.0,1.8567649126052856,1937.843505859375,0.6189216375350952,645.9478149414062,Cockroach_Min,2-6,n60M47dW_11_1,0,SpecificIgE
1.0,0.3137358427047729,718.6859130859375,0.3137358427047729,718.6859130859375,ImmunoglobulinG_Max,2-6,n60M47dW_11_1,0,Immunity
61.0,171.24417114257812,15724.9521484375,2.807281494140625,257.7861022949219,FirstVisitAge,25-55,n60M47dW_11_1,0,Clinical
9.0,13.457868576049805,995.3370971679688,1.4953187704086304,110.59300994873048,Gender,25-55,n60M47dW_11_1,0,Clinical
18.0,54.53963088989258,3649.38720703125,3.029979467391968,202.7437286376953,Hematocrit_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
51.0,184.7003173828125,7859.78955078125,3.621574878692627,154.113525390625,LymphocytesPercentage_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
41.0,100.42488861083984,8085.2880859375,2.449387550354004,197.2021484375,MeanCorpuscularHemoglobinConcentration_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
33.0,96.3315887451172,29565.591796875,2.9191391468048096,895.927001953125,MonocytesPercentage_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
43.0,67.21436309814453,7421.89208984375,1.5631247758865356,172.60214233398438,MeanPlateletVolume_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
9.0,16.82832908630371,3672.642578125,1.869814395904541,408.0714111328125,TotalThyroxine_Avg,25-55,n60M47dW_11_1,0,ThyroidFunction
36.0,75.8448257446289,9553.1005859375,2.1068007946014404,265.3638916015625,MeanCorpuscularHemoglobin_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
13.0,17.64889144897461,7937.8232421875,1.3576070070266724,610.601806640625,ThyroidStimulatingHormone_Avg,25-55,n60M47dW_11_1,0,ThyroidFunction
20.0,46.3267707824707,3639.25,2.316338539123535,181.9624938964844,ImmunoglobulinE_Avg,25-55,n60M47dW_11_1,0,Immunity
23.0,74.78519439697266,13538.8154296875,3.251530170440674,588.6441650390625,RedCellDistributionWidthCV_Avg,25-55,n60M47dW_11_1,0,CommonBloodTest
5.0,23.399736404418945,1893.84619140625,4.679947376251221,378.7692260742188,EggWhite_Avg,25-55,n60M47dW_11_1,0,SpecificIgE
22.0,85.61917877197266,14336.533203125,3.891780853271485,651.6605834960938,Hematocrit_Max,25-55,n60M47dW_11_1,0,CommonBloodTest
11.0,20.4017333984375,2452.835693359375,1.8547030687332156,222.9850616455078,LymphocytesPercentage_Max,25-55,n60M47dW_11_1,0,CommonBloodTest
